Date,Open,High,Low,Close,Volume,Quote Volume
2022-10-18,22653.08,22700.64,22212.26,22472.54,1278673.29,28760287081.6
2022-10-19,22472.54,22713.74,22249.13,22575.26,1044494.61,23585352083.63
2022-10-20,22575.26,22685.28,22170.67,22275.58,1191194.78,26721392196.19
2022-10-21,22275.58,22443.52,21812.25,22287.09,1279560.26,28313907339.17
2022-10-22,22287.09,22374.19,22151.89,22319.02,753097.73,16760774412.02
2022-10-23,22319.02,22828.63,22194.01,22775.08,962839.5,21603994535.76
2022-10-24,22775.08,22930.86,22423.35,22685.47,1088847.42,24675217401.78
2022-10-25,22685.47,23981.15,22438.18,23426.84,2185213.8,50777119309.33
2022-10-26,23426.84,24114.17,23314.4,23859.45,6294346.32,148839765582.88
2022-10-27,23859.45,24137.23,23352.68,23613.47,3008441.05,71503139247.27
2022-10-28,23613.47,24805.69,23489.36,24509.98,2374250.46,57233010060.82
2022-10-29,24509.98,25368.93,24333.26,25055.4,2950500.96,73594564587.18
2022-10-30,25055.4,26204.48,24892.59,25794.86,2905651.9,74374701476.76
2022-10-31,25794.86,27895.17,25247.79,26946.49,4368852.38,117233679276.8
2022-11-01,26946.49,27649.45,26261.84,26782.37,2506341.71,67436921561.42
2022-11-02,26782.37,27277.03,26096.96,26549.33,2569909.28,68625061342.02
2022-11-03,26549.33,28025.27,26310.99,27250.28,2686335.63,73213923127.12
2022-11-04,27250.28,29631.48,26930.17,29060.32,3262367.57,92894529452.03
2022-11-05,29060.32,29567.66,28403.87,28620.8,2021261.54,58604713504.68
2022-11-06,28620.8,29147.91,27696.22,27709.35,1829898.56,52519725317.2
2022-11-07,27709.35,28210.42,26750.71,27576.08,3142793.75,86180431787.08
2022-11-08,27576.08,32197.73,24532.69,26679.98,9369385.83,258222277447.99
2022-11-09,26679.98,27107.98,21266.83,21706.37,6163269.15,150110294679.56
2022-11-10,21706.37,25352.59,21220.51,24409.72,4417571.08,102324617742.03
2022-11-11,24409.72,24565.46,22530.02,23334.93,2962131.64,69512901097.45
2022-11-12,23334.93,23421.52,21865.06,22735.08,2071461.55,47223272163.45
2022-11-13,22735.08,23031.74,22009.49,22243.96,1671656.92,37594116059.32
2022-11-14,22243.96,23605.32,21550.25,22568.46,2816863.26,63396539273.63
2022-11-15,22568.46,22848.77,22150.96,22435.25,2057065.93,46325476770.7
2022-11-16,22435.25,22798.2,21800.19,22138.38,1688779.41,37631563552.94
2022-11-17,22138.38,22260.3,21460.33,21826.46,1570041.83,34301906906.3
2022-11-18,21826.46,22371.44,21819.32,22308.74,1289445.41,28582913354.61
2022-11-19,22308.74,22356.42,21925.01,22187.41,996585.79,22046270398.72
2022-11-20,22187.41,22283.79,21339.66,21508.59,1404512.88,30775381978.75
2022-11-21,21508.59,21615.21,20389.13,20728.31,2487440.15,52357894703.8
2022-11-22,20728.31,21810.11,20590.78,21763.15,1747803.42,37026479330.53
2022-11-23,21763.15,24542.69,21618.83,24352.88,4098227.99,97239704104.28
2022-11-24,24352.88,24747.78,24003.89,24473.52,2460055.43,59880596515.34
2022-11-25,24473.52,24824.81,24006.0,24518.48,1926835.95,47017735019.64
2022-11-26,24518.48,25897.52,24483.55,25395.86,2444310.92,62163631644.0
2022-11-27,25395.86,25822.52,25024.19,25106.07,1628447.79,41572982235.37
2022-11-28,25106.07,25238.23,23573.62,23944.78,2427115.73,58435656716.33
2022-11-29,23944.78,24909.57,23588.05,24099.25,2069894.17,50418458563.85
2022-11-30,24099.25,24932.97,23885.22,24434.56,2067209.42,50354659173.49
2022-12-01,24434.56,24527.27,23564.54,23732.55,3132016.42,75179258182.03
2022-12-02,23732.55,23923.46,23189.78,23890.97,1754128.41,41413512902.58
2022-12-03,23890.97,23972.47,23548.46,23639.29,1297815.86,30786183841.32
2022-12-04,23639.29,23837.74,23457.33,23786.62,1303487.12,30863248572.7
2022-12-05,23786.62,24325.37,23326.02,23614.73,1565467.28,37511041161.36
2022-12-06,23614.73,23947.04,23486.81,23895.16,1349685.7,32095895026.59
2022-12-07,23895.16,23956.08,23182.75,23380.59,1539237.14,36048207660.48
2022-12-08,23380.59,24009.33,23238.7,23888.26,1431812.92,33791151251.51
2022-12-09,23888.26,24049.62,23472.12,23571.98,1378929.77,32826105293.65
2022-12-10,23571.98,23875.48,23561.09,23748.81,887670.5,21042477491.37
2022-12-11,23748.81,23990.86,23379.59,23434.87,1066819.71,25384404619.18
2022-12-12,23434.87,23614.77,22465.86,22810.32,2111921.05,48537988076.78
2022-12-13,22810.32,23261.73,21109.78,22424.63,4823503.75,106870746609.31
2022-12-14,22424.63,22927.21,21899.02,22071.35,2546353.46,57179413504.1
2022-12-15,22071.35,22198.56,21172.54,21424.84,1697386.06,36969039217.18
2022-12-16,21424.84,21900.12,18694.45,19097.73,3512948.34,71552392401.2
2022-12-17,19097.73,20154.82,18222.47,20006.36,3387291.97,65394619687.8
2022-12-18,20006.36,20950.71,19806.77,20750.15,2462111.52,50337947184.91
2022-12-19,20750.15,20918.93,19626.93,19848.59,2549370.43,51812547692.72
2022-12-20,19848.59,20883.44,19792.67,20761.34,1763193.32,36201815254.13
2022-12-21,20761.34,20822.07,20291.72,20384.44,1246404.29,25655176608.59
2022-12-22,20384.44,20563.1,19914.62,20356.4,1578663.17,32009491617.17
2022-12-23,20356.4,20620.78,20144.88,20306.0,1329199.65,27016358364.0
2022-12-24,20306.0,20356.71,20106.13,20168.66,996173.45,20137190591.37
2022-12-25,20168.66,20308.27,19910.07,20066.46,1154327.09,23271847216.61
2022-12-26,20066.46,20311.41,19984.54,20221.37,905525.61,18255582976.02
2022-12-27,20221.37,20574.43,20028.53,20394.88,1163411.78,23533586334.21
2022-12-28,20394.88,20438.81,20018.11,20224.79,1206438.63,24372458655.67
2022-12-29,20224.79,20444.56,20145.1,20386.64,914152.03,18588574622.45
2022-12-30,20386.64,20436.65,20094.38,20315.77,985958.01,19959023402.73
2022-12-31,20315.77,20522.08,20237.97,20349.4,996998.83,20301454458.39
2023-01-01,20349.4,20385.69,20119.87,20232.24,788516.83,15959138766.69
2023-01-02,20232.24,20522.7,19930.65,20300.47,938952.21,19056362976.52
2023-01-03,20300.47,20431.54,20213.77,20339.93,803447.25,16326079513.25
2023-01-04,20339.93,21583.37,20300.67,21404.79,1629975.31,34415359029.53
2023-01-05,21404.79,21412.4,21107.04,21184.04,946154.49,20093077390.18
2023-01-06,21184.04,21522.3,20981.95,21366.27,985721.41,20926775928.95
2023-01-07,21366.27,21653.6,21330.32,21471.63,708167.41,15218342119.21
2023-01-08,21471.63,22632.3,21399.26,22632.3,1164667.28,25466371737.2
2023-01-09,22632.3,23301.43,22303.94,22396.71,1715662.62,39193947511.9
2023-01-10,22396.71,22879.28,22122.4,22627.78,1270867.76,28551860615.3
2023-01-11,22627.78,23340.65,22395.36,23267.24,1180081.15,26848886273.61
2023-01-12,23267.24,23547.91,22692.26,23356.03,1805901.21,41741286902.06
2023-01-13,23356.03,24039.59,23144.29,23858.55,1620068.02,38067137388.88
2023-01-14,23858.55,25554.38,23858.41,24819.59,2931022.63,72798043462.05
2023-01-15,24819.59,24876.64,23751.97,24529.55,1725711.8,42008015056.19
2023-01-16,24529.55,25142.13,23893.42,24391.58,1715210.67,42136586180.98
2023-01-17,24391.58,24902.29,24173.01,24441.01,1500154.64,36843959695.33
2023-01-18,24441.01,24905.19,22973.27,23335.57,2537012.72,60980713228.88
2023-01-19,23335.57,24071.99,23258.32,23902.64,1397924.59,33017209099.92
2023-01-20,23902.64,24821.94,23255.14,24692.44,1874324.47,44657454427.6
2023-01-21,24692.44,25098.2,24172.7,24199.7,2010874.09,49479275851.44
2023-01-22,24199.7,25196.69,24199.05,24519.93,1644710.19,40419359737.9
2023-01-23,24519.93,25086.81,24485.06,24836.02,1452809.04,36116515781.4
2023-01-24,24836.02,26372.92,24378.82,24527.23,2315195.72,59229349511.6
2023-01-25,24527.23,25607.97,23972.44,25039.05,1781991.95,43899441960.64
2023-01-26,25039.05,25253.92,24636.91,24858.63,1507474.74,37596314297.84
2023-01-27,24858.63,25347.24,24416.39,25148.5,1260331.03,31354979022.56
2023-01-28,25148.5,25539.63,24754.28,25004.31,1146196.1,28724523116.96
2023-01-29,25004.31,26118.33,24835.29,25889.75,1691746.03,43326324296.5
2023-01-30,25889.75,26154.82,24688.45,25034.82,1650566.01,41704765036.49
2023-01-31,25034.82,25692.87,24917.03,25502.94,1254664.64,31954955468.01
2023-02-01,25502.94,26129.21,25041.37,25928.51,1587332.58,40449411052.07
2023-02-02,25928.51,27389.4,25850.87,26557.69,2388587.06,64195228915.29
2023-02-03,26557.69,27625.6,26116.24,27424.97,2183261.54,59086370979.54
2023-02-04,27424.97,27567.32,26982.89,27218.47,1248246.21,34012344645.9
2023-02-05,27218.47,27863.79,26725.56,27019.7,1827973.92,49644396537.81
2023-02-06,27019.7,27410.05,26476.88,26857.92,1429977.29,38659629195.25
2023-02-07,26857.92,27628.0,26782.68,27531.5,1273570.22,34686035982.93
2023-02-08,27531.5,27748.16,26810.46,27151.86,1363403.15,37159567331.4
2023-02-09,27151.86,27235.99,24964.27,25285.45,2059399.96,53902802522.83
2023-02-10,25285.45,25518.83,24977.6,25222.04,1318143.86,33337146279.13
2023-02-11,25222.04,25705.78,25172.59,25640.09,959209.11,24411904844.49
2023-02-12,25640.09,26489.02,25241.92,25781.25,1333365.83,34483935059.01
2023-02-13,25781.25,26087.78,23409.52,24309.15,3521898.42,86256430296.4
2023-02-14,24309.15,24960.46,23955.49,24558.57,1743555.15,42592191389.85
2023-02-15,24558.57,26322.9,24320.4,26275.97,1736222.29,43750833355.5
2023-02-16,26275.97,27086.55,25142.33,25177.64,2686671.8,70887274985.84
2023-02-17,25177.64,26238.15,25067.51,25945.6,1804058.62,46391641830.25
2023-02-18,25945.6,26406.54,25933.1,26201.99,1157602.44,30294246699.75
2023-02-19,26201.99,26393.23,25735.42,25779.6,1350402.2,35217887778.64
2023-02-20,25779.6,26459.98,25530.93,26070.09,1761786.31,46026212693.98
2023-02-21,26070.09,26283.42,25592.99,25803.54,1466190.57,38096673992.32
2023-02-22,25803.54,25942.05,25151.61,25905.85,1524266.53,38815822288.93
2023-02-23,25905.85,26112.01,25281.67,25494.09,1229722.29,31516354058.25
2023-02-24,25494.09,25859.43,24763.05,25053.6,1305260.4,33111164883.47
2023-02-25,25053.6,25157.41,24634.44,25053.65,1024640.7,25556781546.23
2023-02-26,25053.65,25705.73,24921.25,25641.5,902099.08,22801969505.46
2023-02-27,25641.5,25717.34,24883.39,25176.13,1169215.38,29504269490.96
2023-02-28,25176.13,25288.24,24814.11,24935.32,953330.37,23869279006.13
2023-03-01,24935.32,25352.08,24775.61,24990.7,1042338.14,26053797246.61
2023-03-02,24990.7,25049.72,24379.08,24676.41,1056191.09,26022263899.97
2023-03-03,24676.41,24762.72,23489.26,23741.35,1316982.89,31275539299.44
2023-03-04,23741.35,23850.85,23349.86,23692.83,862833.47,20429303829.3
2023-03-05,23692.83,23926.04,23470.05,23565.61,869316.5,20620281539.95
2023-03-06,23565.61,23744.44,23168.51,23599.59,1167620.67,27391653407.92
2023-03-07,23599.59,23836.89,23176.33,23769.02,1159442.21,27298282705.99
2023-03-08,23769.02,24042.81,23370.02,23538.4,1077563.25,25511617116.65
2023-03-09,23538.4,23897.64,22305.95,22757.37,1416698.34,32990885784.84
2023-03-10,22757.37,22867.83,21779.09,22829.69,1541632.52,34491034612.89
2023-03-11,22829.69,23270.43,22383.12,22780.02,1365366.0,31029259977.47
2023-03-12,22780.02,23760.46,22586.28,23760.46,1147616.22,26434053964.48
2023-03-13,23760.46,25929.16,23548.71,25475.38,2548413.56,63706593258.75
2023-03-14,25475.38,26371.45,25011.63,25469.28,1842947.68,47312333631.74
2023-03-15,25469.28,26159.68,24792.95,25430.87,1186931.82,30275142633.15
2023-03-16,25430.87,27553.06,25136.76,27270.27,2839861.95,75485820808.71
2023-03-17,27270.27,28134.75,26968.64,28026.95,1814968.46,49929127327.07
2023-03-18,28026.95,28603.54,27199.76,27381.46,1565730.93,43844183903.43
2023-03-19,27381.46,28209.8,27342.97,27841.07,1038246.13,28954529089.05
2023-03-20,27841.07,28051.91,27448.01,27516.8,1243814.76,34586968766.67
2023-03-21,27516.8,28149.33,27107.92,27719.09,1144378.81,31751463913.53
2023-03-22,27719.09,28107.52,26212.74,26561.96,2777534.22,75527547868.48
2023-03-23,26561.96,27439.49,26314.84,27141.72,983316.1,26411913356.48
2023-03-24,27141.72,27211.88,26135.07,26561.41,807355.31,21501056321.38
2023-03-25,26561.41,26785.11,26317.17,26581.96,731552.81,19462468788.06
2023-03-26,26581.96,27155.34,26528.54,27091.33,538963.44,14500917338.71
2023-03-27,27091.33,27154.08,25183.89,25554.01,1331324.39,34667762637.43
2023-03-28,25554.01,25947.99,25225.53,25751.64,878470.15,22442021890.39
2023-03-29,25751.64,26408.17,25689.54,25816.61,847430.5,22025702277.89
2023-03-30,25816.61,26269.3,25496.87,25977.38,1150526.86,29768210492.65
2023-03-31,25977.38,26302.85,25652.65,25982.05,711731.26,18491541782.36
2023-04-01,25982.05,26111.06,25754.61,25899.32,529414.76,13703545137.69
2023-04-02,25899.32,25995.25,25517.14,25803.87,428937.7,11061782959.81
2023-04-03,25803.87,25830.19,24672.48,25377.11,1033960.57,26211845693.53
2023-04-04,25377.11,25685.15,25326.44,25538.48,745916.27,19021894747.79
2023-04-05,25538.48,26014.49,25372.14,25732.27,740017.01,19036726717.98
2023-04-06,25732.27,25765.6,25303.7,25563.84,607287.14,15499574861.04
2023-04-07,25563.84,25617.35,25230.68,25422.62,495004.58,12579415665.77
2023-04-08,25422.62,25614.67,25398.01,25433.65,429682.91,10961535996.75
2023-04-09,25433.65,25685.18,25321.23,25685.18,434226.88,11055615853.06
2023-04-10,25685.18,26163.73,25502.96,26160.72,662071.78,17059093140.1
2023-04-11,26160.72,27394.16,26112.96,26462.97,1453008.78,39093158332.44
2023-04-12,26462.97,26547.64,25993.4,26284.98,929215.66,24344584314.12
2023-04-13,26284.98,26716.88,25943.99,26539.84,906584.03,23908547467.1
2023-04-14,26539.84,27423.85,26397.62,26898.1,1479744.8,40000441484.53
2023-04-15,26898.1,27470.77,26741.98,27234.87,967333.13,26281889254.66
2023-04-16,27234.87,28604.71,27012.09,28418.29,1391540.64,38920399857.46
2023-04-17,28418.29,28657.56,27622.32,27859.21,1209762.56,34041680386.12
2023-04-18,27859.21,28401.92,27632.7,28128.97,942729.67,26493578286.8
2023-04-19,28128.97,28250.71,26277.3,26514.34,1246906.54,33813299043.99
2023-04-20,26514.34,26869.47,25881.49,26078.69,879740.32,23268407179.91
2023-04-21,26078.69,27217.25,25873.23,26304.32,1853481.74,49282135507.25
2023-04-22,26304.32,27279.11,26203.1,27210.84,953403.47,25490798771.36
2023-04-23,27210.84,27227.55,26830.58,27097.78,889661.69,24071910673.6
2023-04-24,27097.78,27362.02,26833.89,27086.36,932164.78,25229750349.44
2023-04-25,27086.36,27813.31,26877.2,27704.02,946040.08,25742384580.39
2023-04-26,27704.02,28246.3,26465.82,27001.83,1431177.63,39306894005.48
2023-04-27,27001.83,27466.84,26854.29,27047.34,2765901.55,75177755527.32
2023-04-28,27047.34,27051.42,26102.14,26480.52,1831725.75,48436411724.45
2023-04-29,26480.52,26542.94,26279.03,26347.62,544737.05,14386799932.25
2023-04-30,26347.62,27624.28,26196.98,27574.85,1362004.42,36833369806.24
2023-05-01,27574.85,27737.44,26641.1,26847.1,1451733.46,39513581079.57
2023-05-02,26847.1,26848.35,26277.16,26278.39,941665.97,24965111628.71
2023-05-03,26278.39,26766.33,26220.59,26638.39,1227856.1,32474401157.72
2023-05-04,26638.39,26764.68,26407.08,26460.51,529289.61,14073207014.54
2023-05-05,26460.51,26889.69,26429.33,26695.23,723909.86,19297581477.34
2023-05-06,26695.23,26844.24,26143.11,26356.38,674367.61,17850352223.72
2023-05-07,26356.38,26621.26,26252.52,26279.74,541862.2,14336537915.65
2023-05-08,26279.74,26408.4,25474.03,25712.2,905338.82,23445421340.7
2023-05-09,25712.2,25979.13,25457.5,25638.27,637725.09,16444758985.51
2023-05-10,25638.27,25983.83,25276.19,25739.57,844987.75,21662315259.2
2023-05-11,25739.57,25798.21,24924.84,25217.17,729783.81,18547359428.07
2023-05-12,25217.17,25384.49,24711.78,25348.75,769996.87,19309263596.65
2023-05-13,25348.75,25619.26,25250.98,25520.74,455416.93,11593491575.72
2023-05-14,25520.74,25869.8,25422.86,25631.53,500995.48,12844058441.05
2023-05-15,25631.53,25992.48,25518.72,25757.19,564476.88,14593250017.35
2023-05-16,25757.19,25816.37,25436.35,25601.87,503276.24,12884854696.15
2023-05-17,25601.87,25876.28,25262.93,25872.65,588296.62,15061833597.83
2023-05-18,25872.65,26000.55,25224.05,25553.37,626832.35,16124432361.38
2023-05-19,25553.37,25743.28,25428.9,25566.62,520044.83,13309949291.34
2023-05-20,25566.62,25822.57,25484.52,25720.19,350685.72,8987017722.98
2023-05-21,25720.19,25813.11,25342.72,25381.86,430332.04,11030262710.88
2023-05-22,25381.86,25754.9,25207.76,25568.73,577877.2,14752116776.05
2023-05-23,25568.73,26090.25,25568.73,25944.39,598624.22,15525481556.12
2023-05-24,25944.39,25949.33,25110.71,25272.94,722640.58,18362291555.22
2023-05-25,25272.94,25347.05,24987.78,25172.09,682383.68,17187206949.54
2023-05-26,25172.09,25484.98,24892.71,25305.33,870578.27,21930945094.42
2023-05-27,25305.33,25386.0,25100.06,25371.28,416052.66,10501880849.6
2023-05-28,25371.28,25931.99,25317.41,25908.51,628738.9,16039524279.34
2023-05-29,25908.51,26116.1,25568.66,25672.66,986525.73,25534799808.5
2023-05-30,25672.66,25891.63,25610.06,25703.65,670683.29,17292135306.13
2023-05-31,25703.65,25733.08,25193.89,25327.67,913544.51,23164581987.4
2023-06-01,25327.67,25384.48,24915.7,25055.92,601342.83,15066621925.14
2023-06-02,25055.92,25370.93,24942.17,25285.05,662857.36,16731841721.31
2023-06-03,25285.05,25357.35,25130.4,25233.05,402241.66,10148848238.56
2023-06-04,25233.05,25311.7,25080.58,25108.08,463629.04,11691195911.24
2023-06-05,25108.08,25139.07,22386.76,22801.04,2230248.56,52626411591.68
2023-06-06,22801.04,24279.56,22502.91,23170.82,1554600.21,35711975313.67
2023-06-07,23170.82,23235.56,21074.27,21377.13,2453963.04,53686964147.19
2023-06-08,21377.13,21996.11,21183.04,21563.16,1336865.18,28904399168.73
2023-06-09,21563.16,21745.14,21064.72,21410.76,1176721.3,25203387508.75
2023-06-10,21410.76,21420.07,18968.79,19649.37,3144463.39,62120597214.91
2023-06-11,19649.37,19695.05,19250.49,19370.58,937640.48,18241354016.2
2023-06-12,19370.58,19647.66,18169.62,18994.92,3141193.66,59207695858.8
2023-06-13,18994.92,20188.87,18789.22,20038.73,2467656.62,48403954482.42
2023-06-14,20038.73,20679.15,19142.24,19458.9,2026190.46,40675072703.88
2023-06-15,19458.9,19663.0,18825.75,19304.99,1296340.7,24909135240.33
2023-06-16,19304.99,19865.15,18975.56,19540.13,1209341.4,23474816610.28
2023-06-17,19540.13,20359.86,19383.46,19970.5,1043035.03,20852890916.32
2023-06-18,19970.5,20292.3,19809.6,19938.47,807098.66,16188458329.52
2023-06-19,19938.47,19988.64,19512.57,19869.3,977859.88,19354941473.89
2023-06-20,19869.3,20281.99,19517.1,20268.17,1285720.23,25498511545.2
2023-06-21,20268.17,20753.03,20049.34,20338.85,1975255.36,40251552310.8
2023-06-22,20338.85,20950.56,19619.18,19660.36,2442936.51,49633928144.21
2023-06-23,19660.36,20379.16,19575.38,19989.88,1272979.67,25456021382.66
2023-06-24,19989.88,20334.87,18933.42,19341.59,1561989.42,30619926004.81
2023-06-25,19341.59,19785.4,19254.56,19540.45,1063545.35,20796112719.6
2023-06-26,19540.45,19727.84,19129.21,19319.86,1086652.79,21065532877.05
2023-06-27,19319.86,19704.94,19203.06,19441.41,805686.19,15714648982.38
2023-06-28,19441.41,19448.09,18442.55,18869.48,1343665.52,25543936699.62
2023-06-29,18869.48,19361.73,18862.71,19090.97,804368.86,15390310859.61
2023-06-30,19090.97,19784.94,18996.22,19680.55,1689973.44,32906273248.89
2023-07-01,19680.55,20386.34,19674.8,20301.97,1470397.98,29456916933.57
2023-07-02,20301.97,20343.73,19910.13,20184.8,1238786.74,24886096775.62
2023-07-03,20184.8,20711.75,20082.44,20151.76,1669862.49,33940540428.44
2023-07-04,20151.76,20193.98,19715.14,19842.92,1021108.25,20422264857.53
2023-07-05,19842.92,20052.41,19360.77,19632.03,1064421.77,20981769505.88
2023-07-06,19632.03,20150.34,19035.57,19173.05,1338905.06,26374407335.01
2023-07-07,19173.05,19488.34,19095.79,19430.55,941321.33,18173678779.29
2023-07-08,19430.55,19592.73,19332.81,19492.62,619002.64,12055319644.78
2023-07-09,19492.62,19552.56,19240.02,19303.47,562734.97,10902796970.37
2023-07-10,19303.47,20301.62,19081.66,20274.11,2267619.35,45105278603.86
2023-07-11,20274.11,20558.54,20127.66,20454.04,1280792.66,26036674388.29
2023-07-12,20454.04,20601.42,19880.22,19972.86,1163338.35,23527256407.58
2023-07-13,19972.86,21081.99,19886.91,20984.09,1897359.02,38971397774.67
2023-07-14,20984.09,21450.05,19984.34,20355.47,1990454.14,41494474019.04
2023-07-15,20355.47,20711.73,20269.32,20588.58,847152.62,17374092343.91
2023-07-16,20588.58,20663.0,19856.89,19863.75,936712.74,19004687562.41
2023-07-17,19863.75,20062.84,19682.98,20001.6,1535593.3,30539342124.19
